2018-03-04 23:03:14,65.9282112122,23.9690647125,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,66.0168914795,22.955581665,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,65.9459457397,24.1273040771,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,66.0523643494,25.0202255249,1021.5
2018-03-04 23:03:14,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:14,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:14,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:14,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:14,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:14,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,65.9282112122,25.2123718262,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0523643494,24.1348381042,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,66.0168914795,25.1709289551,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.963684082,21.9496307373,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9459457397,25.4761047363,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,65.9104728699,24.3797340393,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,66.0346298218,25.3668441772,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:15,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:16,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:16,65.963684082,23.2946643829,1021.5
2018-03-04 23:03:16,66.0523643494,23.2946643829,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,66.0523643494,24.9298019409,1021.5
2018-03-04 23:03:16,65.9991569519,23.7618465424,1021.5
2018-03-04 23:03:16,65.9991569519,23.7618465424,1021.5
2018-03-04 23:03:16,65.9991569519,23.7618465424,1021.5
2018-03-04 23:03:16,65.9991569519,23.7618465424,1021.5
2018-03-04 23:03:16,65.9991569519,23.7618465424,1021.5
2018-03-04 23:03:16,65.9991569519,23.7618465424,1021.5
